Epoch 024 | Seed 2001 | Rate 0.01 | Train Loss: 1.0283 | Val Loss: 0.7983 | Acc (clean): 0.9112 | Acc (poison): 0.9028 | Val Acc: 0.7656 | Time: 00:00:12
Epoch 025 | Seed 2001 | Rate 0.01 | Train Loss: 0.9372 | Val Loss: 0.8840 | Acc (clean): 0.9053 | Acc (poison): 0.8971 | Val Acc: 0.7648 | Time: 00:00:12
Epoch 026 | Seed 2001 | Rate 0.01 | Train Loss: 1.0046 | Val Loss: 0.7877 | Acc (clean): 0.9099 | Acc (poison): 0.9014 | Val Acc: 0.7933 | Time: 00:00:12
Epoch 027 | Seed 2001 | Rate 0.01 | Train Loss: 0.9977 | Val Loss: 0.5678 | Acc (clean): 0.9149 | Acc (poison): 0.9069 | Val Acc: 0.8356 | Time: 00:00:13
Epoch 028 | Seed 2001 | Rate 0.01 | Train Loss: 0.9970 | Val Loss: 0.6328 | Acc (clean): 0.9119 | Acc (poison): 0.9036 | Val Acc: 0.8241 | Time: 00:00:12
Epoch 029 | Seed 2001 | Rate 0.01 | Train Loss: 0.9368 | Val Loss: 0.7179 | Acc (clean): 0.9128 | Acc (poison): 0.9043 | Val Acc: 0.8204 | Time: 00:00:13
Epoch 030 | Seed 2001 | Rate 0.01 | Train Loss: 0.9323 | Val Loss: 0.5757 | Acc (clean): 0.9208 | Acc (poison): 0.9129 | Val Acc: 0.8400 | Time: 00:00:12
Epoch 031 | Seed 2001 | Rate 0.01 | Train Loss: 0.9784 | Val Loss: 0.6859 | Acc (clean): 0.9208 | Acc (poison): 0.9125 | Val Acc: 0.8122 | Time: 00:00:12
Epoch 032 | Seed 2001 | Rate 0.01 | Train Loss: 0.9963 | Val Loss: 0.6084 | Acc (clean): 0.9237 | Acc (poison): 0.9156 | Val Acc: 0.8393 | Time: 00:00:12
Epoch 033 | Seed 2001 | Rate 0.01 | Train Loss: 1.0033 | Val Loss: 0.7418 | Acc (clean): 0.9222 | Acc (poison): 0.9142 | Val Acc: 0.8148 | Time: 00:00:12
Epoch 034 | Seed 2001 | Rate 0.01 | Train Loss: 0.9981 | Val Loss: 0.6026 | Acc (clean): 0.9187 | Acc (poison): 0.9100 | Val Acc: 0.8385 | Time: 00:00:12
Epoch 035 | Seed 2001 | Rate 0.01 | Train Loss: 0.9226 | Val Loss: 0.7840 | Acc (clean): 0.9175 | Acc (poison): 0.9098 | Val Acc: 0.7930 | Time: 00:00:12
Epoch 036 | Seed 2001 | Rate 0.01 | Train Loss: 0.9906 | Val Loss: 0.5991 | Acc (clean): 0.9249 | Acc (poison): 0.9165 | Val Acc: 0.8252 | Time: 00:00:12
Epoch 037 | Seed 2001 | Rate 0.01 | Train Loss: 1.0567 | Val Loss: 0.6677 | Acc (clean): 0.9285 | Acc (poison): 0.9203 | Val Acc: 0.8237 | Time: 00:00:12
Epoch 038 | Seed 2001 | Rate 0.01 | Train Loss: 0.9684 | Val Loss: 0.6262 | Acc (clean): 0.9271 | Acc (poison): 0.9189 | Val Acc: 0.8248 | Time: 00:00:12
Epoch 039 | Seed 2001 | Rate 0.01 | Train Loss: 0.9664 | Val Loss: 0.6194 | Acc (clean): 0.9283 | Acc (poison): 0.9201 | Val Acc: 0.8311 | Time: 00:00:12
Epoch 040 | Seed 2001 | Rate 0.01 | Train Loss: 0.8438 | Val Loss: 0.8219 | Acc (clean): 0.9230 | Acc (poison): 0.9149 | Val Acc: 0.7893 | Time: 00:00:12
Epoch 041 | Seed 2001 | Rate 0.01 | Train Loss: 0.9621 | Val Loss: 0.6304 | Acc (clean): 0.9284 | Acc (poison): 0.9200 | Val Acc: 0.8348 | Time: 00:00:12
Epoch 042 | Seed 2001 | Rate 0.01 | Train Loss: 0.9914 | Val Loss: 0.7333 | Acc (clean): 0.9345 | Acc (poison): 0.9270 | Val Acc: 0.7996 | Time: 00:00:12
Epoch 043 | Seed 2001 | Rate 0.01 | Train Loss: 0.9157 | Val Loss: 0.8232 | Acc (clean): 0.9332 | Acc (poison): 0.9251 | Val Acc: 0.7815 | Time: 00:00:12
Epoch 044 | Seed 2001 | Rate 0.01 | Train Loss: 0.9431 | Val Loss: 0.7697 | Acc (clean): 0.9280 | Acc (poison): 0.9200 | Val Acc: 0.7833 | Time: 00:00:12
Epoch 045 | Seed 2001 | Rate 0.01 | Train Loss: 0.9178 | Val Loss: 0.7200 | Acc (clean): 0.9280 | Acc (poison): 0.9199 | Val Acc: 0.8067 | Time: 00:00:12
Epoch 046 | Seed 2001 | Rate 0.01 | Train Loss: 0.8371 | Val Loss: 0.7684 | Acc (clean): 0.9270 | Acc (poison): 0.9189 | Val Acc: 0.7970 | Time: 00:00:12
Epoch 047 | Seed 2001 | Rate 0.01 | Train Loss: 0.9259 | Val Loss: 0.5120 | Acc (clean): 0.9335 | Acc (poison): 0.9250 | Val Acc: 0.8593 | Time: 00:00:13
Epoch 048 | Seed 2001 | Rate 0.01 | Train Loss: 0.8913 | Val Loss: 0.6623 | Acc (clean): 0.9396 | Acc (poison): 0.9319 | Val Acc: 0.8256 | Time: 00:00:12
Epoch 049 | Seed 2001 | Rate 0.01 | Train Loss: 0.9402 | Val Loss: 0.6993 | Acc (clean): 0.9320 | Acc (poison): 0.9240 | Val Acc: 0.8130 | Time: 00:00:12
Epoch 050 | Seed 2001 | Rate 0.01 | Train Loss: 0.8612 | Val Loss: 0.6500 | Acc (clean): 0.9316 | Acc (poison): 0.9238 | Val Acc: 0.8204 | Time: 00:00:12
Epoch 051 | Seed 2001 | Rate 0.01 | Train Loss: 0.7888 | Val Loss: 0.3721 | Acc (clean): 0.9746 | Acc (poison): 0.9672 | Val Acc: 0.9130 | Time: 00:00:13
Epoch 052 | Seed 2001 | Rate 0.01 | Train Loss: 0.6542 | Val Loss: 0.3011 | Acc (clean): 0.9872 | Acc (poison): 0.9799 | Val Acc: 0.9230 | Time: 00:00:13
Epoch 053 | Seed 2001 | Rate 0.01 | Train Loss: 0.6893 | Val Loss: 0.3346 | Acc (clean): 0.9885 | Acc (poison): 0.9820 | Val Acc: 0.9163 | Time: 00:00:12
Epoch 054 | Seed 2001 | Rate 0.01 | Train Loss: 0.6800 | Val Loss: 0.3178 | Acc (clean): 0.9901 | Acc (poison): 0.9850 | Val Acc: 0.9211 | Time: 00:00:12
Epoch 055 | Seed 2001 | Rate 0.01 | Train Loss: 0.6417 | Val Loss: 0.3074 | Acc (clean): 0.9908 | Acc (poison): 0.9859 | Val Acc: 0.9196 | Time: 00:00:12
Epoch 056 | Seed 2001 | Rate 0.01 | Train Loss: 0.6583 | Val Loss: 0.3318 | Acc (clean): 0.9919 | Acc (poison): 0.9869 | Val Acc: 0.9219 | Time: 00:00:12
Epoch 057 | Seed 2001 | Rate 0.01 | Train Loss: 0.5990 | Val Loss: 0.3130 | Acc (clean): 0.9924 | Acc (poison): 0.9881 | Val Acc: 0.9230 | Time: 00:00:12
Epoch 058 | Seed 2001 | Rate 0.01 | Train Loss: 0.6794 | Val Loss: 0.3093 | Acc (clean): 0.9922 | Acc (poison): 0.9887 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 059 | Seed 2001 | Rate 0.01 | Train Loss: 0.6907 | Val Loss: 0.3333 | Acc (clean): 0.9921 | Acc (poison): 0.9891 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 060 | Seed 2001 | Rate 0.01 | Train Loss: 0.5986 | Val Loss: 0.2825 | Acc (clean): 0.9937 | Acc (poison): 0.9905 | Val Acc: 0.9230 | Time: 00:00:12
Epoch 061 | Seed 2001 | Rate 0.01 | Train Loss: 0.6779 | Val Loss: 0.3362 | Acc (clean): 0.9923 | Acc (poison): 0.9911 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 062 | Seed 2001 | Rate 0.01 | Train Loss: 0.6122 | Val Loss: 0.3211 | Acc (clean): 0.9926 | Acc (poison): 0.9906 | Val Acc: 0.9237 | Time: 00:00:12
Epoch 063 | Seed 2001 | Rate 0.01 | Train Loss: 0.6403 | Val Loss: 0.3163 | Acc (clean): 0.9926 | Acc (poison): 0.9922 | Val Acc: 0.9252 | Time: 00:00:12
Epoch 064 | Seed 2001 | Rate 0.01 | Train Loss: 0.5913 | Val Loss: 0.2651 | Acc (clean): 0.9929 | Acc (poison): 0.9918 | Val Acc: 0.9307 | Time: 00:00:13
Epoch 065 | Seed 2001 | Rate 0.01 | Train Loss: 0.7007 | Val Loss: 0.3433 | Acc (clean): 0.9924 | Acc (poison): 0.9924 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 066 | Seed 2001 | Rate 0.01 | Train Loss: 0.6860 | Val Loss: 0.2994 | Acc (clean): 0.9926 | Acc (poison): 0.9932 | Val Acc: 0.9256 | Time: 00:00:12
Epoch 067 | Seed 2001 | Rate 0.01 | Train Loss: 0.5869 | Val Loss: 0.3147 | Acc (clean): 0.9928 | Acc (poison): 0.9928 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 068 | Seed 2001 | Rate 0.01 | Train Loss: 0.6435 | Val Loss: 0.3261 | Acc (clean): 0.9921 | Acc (poison): 0.9941 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 069 | Seed 2001 | Rate 0.01 | Train Loss: 0.5843 | Val Loss: 0.3017 | Acc (clean): 0.9918 | Acc (poison): 0.9938 | Val Acc: 0.9270 | Time: 00:00:12
Epoch 070 | Seed 2001 | Rate 0.01 | Train Loss: 0.6039 | Val Loss: 0.3083 | Acc (clean): 0.9919 | Acc (poison): 0.9944 | Val Acc: 0.9259 | Time: 00:00:12
Epoch 071 | Seed 2001 | Rate 0.01 | Train Loss: 0.6423 | Val Loss: 0.3384 | Acc (clean): 0.9917 | Acc (poison): 0.9948 | Val Acc: 0.9219 | Time: 00:00:12
Epoch 072 | Seed 2001 | Rate 0.01 | Train Loss: 0.6643 | Val Loss: 0.3426 | Acc (clean): 0.9920 | Acc (poison): 0.9947 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 073 | Seed 2001 | Rate 0.01 | Train Loss: 0.5519 | Val Loss: 0.2796 | Acc (clean): 0.9919 | Acc (poison): 0.9946 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 074 | Seed 2001 | Rate 0.01 | Train Loss: 0.5635 | Val Loss: 0.3309 | Acc (clean): 0.9909 | Acc (poison): 0.9953 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 075 | Seed 2001 | Rate 0.01 | Train Loss: 0.5622 | Val Loss: 0.3201 | Acc (clean): 0.9913 | Acc (poison): 0.9958 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 076 | Seed 2001 | Rate 0.01 | Train Loss: 0.5591 | Val Loss: 0.2863 | Acc (clean): 0.9912 | Acc (poison): 0.9972 | Val Acc: 0.9344 | Time: 00:00:12
Epoch 077 | Seed 2001 | Rate 0.01 | Train Loss: 0.4927 | Val Loss: 0.2750 | Acc (clean): 0.9910 | Acc (poison): 0.9981 | Val Acc: 0.9326 | Time: 00:00:12
Epoch 078 | Seed 2001 | Rate 0.01 | Train Loss: 0.5801 | Val Loss: 0.2720 | Acc (clean): 0.9912 | Acc (poison): 0.9977 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 079 | Seed 2001 | Rate 0.01 | Train Loss: 0.5896 | Val Loss: 0.3023 | Acc (clean): 0.9911 | Acc (poison): 0.9979 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 080 | Seed 2001 | Rate 0.01 | Train Loss: 0.4972 | Val Loss: 0.3209 | Acc (clean): 0.9915 | Acc (poison): 0.9975 | Val Acc: 0.9274 | Time: 00:00:12
Epoch 081 | Seed 2001 | Rate 0.01 | Train Loss: 0.5835 | Val Loss: 0.2732 | Acc (clean): 0.9913 | Acc (poison): 0.9980 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 082 | Seed 2001 | Rate 0.01 | Train Loss: 0.5528 | Val Loss: 0.2515 | Acc (clean): 0.9911 | Acc (poison): 0.9981 | Val Acc: 0.9330 | Time: 00:00:12
Epoch 083 | Seed 2001 | Rate 0.01 | Train Loss: 0.6024 | Val Loss: 0.2901 | Acc (clean): 0.9913 | Acc (poison): 0.9975 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 084 | Seed 2001 | Rate 0.01 | Train Loss: 0.6025 | Val Loss: 0.2957 | Acc (clean): 0.9906 | Acc (poison): 0.9981 | Val Acc: 0.9341 | Time: 00:00:12
Epoch 085 | Seed 2001 | Rate 0.01 | Train Loss: 0.5780 | Val Loss: 0.3040 | Acc (clean): 0.9909 | Acc (poison): 0.9978 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 086 | Seed 2001 | Rate 0.01 | Train Loss: 0.5877 | Val Loss: 0.2933 | Acc (clean): 0.9908 | Acc (poison): 0.9979 | Val Acc: 0.9326 | Time: 00:00:12
Epoch 087 | Seed 2001 | Rate 0.01 | Train Loss: 0.6261 | Val Loss: 0.3477 | Acc (clean): 0.9907 | Acc (poison): 0.9980 | Val Acc: 0.9252 | Time: 00:00:12
Epoch 088 | Seed 2001 | Rate 0.01 | Train Loss: 0.5199 | Val Loss: 0.2608 | Acc (clean): 0.9907 | Acc (poison): 0.9980 | Val Acc: 0.9344 | Time: 00:00:12
Epoch 089 | Seed 2001 | Rate 0.01 | Train Loss: 0.4734 | Val Loss: 0.2708 | Acc (clean): 0.9910 | Acc (poison): 0.9981 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 090 | Seed 2001 | Rate 0.01 | Train Loss: 0.6051 | Val Loss: 0.2737 | Acc (clean): 0.9910 | Acc (poison): 0.9979 | Val Acc: 0.9322 | Time: 00:00:12
Epoch 091 | Seed 2001 | Rate 0.01 | Train Loss: 0.5000 | Val Loss: 0.2647 | Acc (clean): 0.9913 | Acc (poison): 0.9984 | Val Acc: 0.9348 | Time: 00:00:12
Epoch 092 | Seed 2001 | Rate 0.01 | Train Loss: 0.5651 | Val Loss: 0.2658 | Acc (clean): 0.9913 | Acc (poison): 0.9981 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 093 | Seed 2001 | Rate 0.01 | Train Loss: 0.5778 | Val Loss: 0.2945 | Acc (clean): 0.9912 | Acc (poison): 0.9979 | Val Acc: 0.9319 | Time: 00:00:12
Epoch 094 | Seed 2001 | Rate 0.01 | Train Loss: 0.6255 | Val Loss: 0.3292 | Acc (clean): 0.9911 | Acc (poison): 0.9985 | Val Acc: 0.9256 | Time: 00:00:12
Epoch 095 | Seed 2001 | Rate 0.01 | Train Loss: 0.6960 | Val Loss: 0.2788 | Acc (clean): 0.9907 | Acc (poison): 0.9980 | Val Acc: 0.9337 | Time: 00:00:12
Epoch 096 | Seed 2001 | Rate 0.01 | Train Loss: 0.6134 | Val Loss: 0.2977 | Acc (clean): 0.9908 | Acc (poison): 0.9983 | Val Acc: 0.9319 | Time: 00:00:12
Epoch 097 | Seed 2001 | Rate 0.01 | Train Loss: 0.5482 | Val Loss: 0.3287 | Acc (clean): 0.9906 | Acc (poison): 0.9986 | Val Acc: 0.9274 | Time: 00:00:12
Epoch 098 | Seed 2001 | Rate 0.01 | Train Loss: 0.5653 | Val Loss: 0.2901 | Acc (clean): 0.9909 | Acc (poison): 0.9983 | Val Acc: 0.9300 | Time: 00:00:11
Epoch 099 | Seed 2001 | Rate 0.01 | Train Loss: 0.6559 | Val Loss: 0.2975 | Acc (clean): 0.9908 | Acc (poison): 0.9984 | Val Acc: 0.9311 | Time: 00:00:12
Epoch 100 | Seed 2001 | Rate 0.01 | Train Loss: 0.6390 | Val Loss: 0.2733 | Acc (clean): 0.9907 | Acc (poison): 0.9983 | Val Acc: 0.9356 | Time: 00:00:12

=== defense=mixup attack=RQ1 seed=2001 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2001/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2001 | Rate 0.02 | Train Loss: 3.2224 | Val Loss: 2.3790 | Acc (clean): 0.2330 | Acc (poison): 0.2285 | Val Acc: 0.3319 | Time: 00:00:14
Epoch 002 | Seed 2001 | Rate 0.02 | Train Loss: 2.4912 | Val Loss: 2.0240 | Acc (clean): 0.4167 | Acc (poison): 0.4084 | Val Acc: 0.4093 | Time: 00:00:13
Epoch 003 | Seed 2001 | Rate 0.02 | Train Loss: 2.1852 | Val Loss: 2.2969 | Acc (clean): 0.5193 | Acc (poison): 0.5087 | Val Acc: 0.3733 | Time: 00:00:12
Epoch 004 | Seed 2001 | Rate 0.02 | Train Loss: 1.9775 | Val Loss: 1.8280 | Acc (clean): 0.5889 | Acc (poison): 0.5779 | Val Acc: 0.4830 | Time: 00:00:13
Epoch 005 | Seed 2001 | Rate 0.02 | Train Loss: 1.8173 | Val Loss: 1.9471 | Acc (clean): 0.6300 | Acc (poison): 0.6177 | Val Acc: 0.4622 | Time: 00:00:12
Epoch 006 | Seed 2001 | Rate 0.02 | Train Loss: 1.7116 | Val Loss: 1.3439 | Acc (clean): 0.6815 | Acc (poison): 0.6683 | Val Acc: 0.6133 | Time: 00:00:14
Epoch 007 | Seed 2001 | Rate 0.02 | Train Loss: 1.5499 | Val Loss: 1.3047 | Acc (clean): 0.7220 | Acc (poison): 0.7078 | Val Acc: 0.6152 | Time: 00:00:13
Epoch 008 | Seed 2001 | Rate 0.02 | Train Loss: 1.4839 | Val Loss: 1.2248 | Acc (clean): 0.7549 | Acc (poison): 0.7405 | Val Acc: 0.6344 | Time: 00:00:13
Epoch 009 | Seed 2001 | Rate 0.02 | Train Loss: 1.3960 | Val Loss: 0.9402 | Acc (clean): 0.7897 | Acc (poison): 0.7744 | Val Acc: 0.7481 | Time: 00:00:13
Epoch 010 | Seed 2001 | Rate 0.02 | Train Loss: 1.3613 | Val Loss: 0.9556 | Acc (clean): 0.8045 | Acc (poison): 0.7888 | Val Acc: 0.7244 | Time: 00:00:12
Epoch 011 | Seed 2001 | Rate 0.02 | Train Loss: 1.3620 | Val Loss: 0.9109 | Acc (clean): 0.8239 | Acc (poison): 0.8078 | Val Acc: 0.7626 | Time: 00:00:13
Epoch 012 | Seed 2001 | Rate 0.02 | Train Loss: 1.2475 | Val Loss: 0.9795 | Acc (clean): 0.8387 | Acc (poison): 0.8230 | Val Acc: 0.7033 | Time: 00:00:12
Epoch 013 | Seed 2001 | Rate 0.02 | Train Loss: 1.2067 | Val Loss: 0.9050 | Acc (clean): 0.8449 | Acc (poison): 0.8284 | Val Acc: 0.7652 | Time: 00:00:13
Epoch 014 | Seed 2001 | Rate 0.02 | Train Loss: 1.1587 | Val Loss: 0.6779 | Acc (clean): 0.8563 | Acc (poison): 0.8399 | Val Acc: 0.8044 | Time: 00:00:12
Epoch 015 | Seed 2001 | Rate 0.02 | Train Loss: 1.1671 | Val Loss: 0.8477 | Acc (clean): 0.8627 | Acc (poison): 0.8463 | Val Acc: 0.7722 | Time: 00:00:12
Epoch 016 | Seed 2001 | Rate 0.02 | Train Loss: 1.1577 | Val Loss: 0.9375 | Acc (clean): 0.8709 | Acc (poison): 0.8544 | Val Acc: 0.7411 | Time: 00:00:12
Epoch 017 | Seed 2001 | Rate 0.02 | Train Loss: 1.2066 | Val Loss: 0.6714 | Acc (clean): 0.8773 | Acc (poison): 0.8613 | Val Acc: 0.8078 | Time: 00:00:13
Epoch 018 | Seed 2001 | Rate 0.02 | Train Loss: 1.1370 | Val Loss: 0.6782 | Acc (clean): 0.8774 | Acc (poison): 0.8613 | Val Acc: 0.8174 | Time: 00:00:12
Epoch 019 | Seed 2001 | Rate 0.02 | Train Loss: 1.1101 | Val Loss: 0.8057 | Acc (clean): 0.8836 | Acc (poison): 0.8677 | Val Acc: 0.7904 | Time: 00:00:12
Epoch 020 | Seed 2001 | Rate 0.02 | Train Loss: 1.1039 | Val Loss: 0.7719 | Acc (clean): 0.8882 | Acc (poison): 0.8718 | Val Acc: 0.7904 | Time: 00:00:12
Epoch 021 | Seed 2001 | Rate 0.02 | Train Loss: 1.0831 | Val Loss: 0.9295 | Acc (clean): 0.8923 | Acc (poison): 0.8765 | Val Acc: 0.7341 | Time: 00:00:12
Epoch 022 | Seed 2001 | Rate 0.02 | Train Loss: 1.0731 | Val Loss: 0.9063 | Acc (clean): 0.8918 | Acc (poison): 0.8751 | Val Acc: 0.7504 | Time: 00:00:12
Epoch 023 | Seed 2001 | Rate 0.02 | Train Loss: 1.0527 | Val Loss: 0.8356 | Acc (clean): 0.8968 | Acc (poison): 0.8801 | Val Acc: 0.7719 | Time: 00:00:12
Epoch 024 | Seed 2001 | Rate 0.02 | Train Loss: 1.0754 | Val Loss: 0.8204 | Acc (clean): 0.9044 | Acc (poison): 0.8877 | Val Acc: 0.7681 | Time: 00:00:12
Epoch 025 | Seed 2001 | Rate 0.02 | Train Loss: 0.9981 | Val Loss: 0.7933 | Acc (clean): 0.8977 | Acc (poison): 0.8815 | Val Acc: 0.8007 | Time: 00:00:12
Epoch 026 | Seed 2001 | Rate 0.02 | Train Loss: 1.0586 | Val Loss: 0.7357 | Acc (clean): 0.9010 | Acc (poison): 0.8847 | Val Acc: 0.8030 | Time: 00:00:13
Epoch 027 | Seed 2001 | Rate 0.02 | Train Loss: 1.0490 | Val Loss: 0.5394 | Acc (clean): 0.9093 | Acc (poison): 0.8935 | Val Acc: 0.8537 | Time: 00:00:13
Epoch 028 | Seed 2001 | Rate 0.02 | Train Loss: 1.0519 | Val Loss: 0.6560 | Acc (clean): 0.9071 | Acc (poison): 0.8912 | Val Acc: 0.8307 | Time: 00:00:12
Epoch 029 | Seed 2001 | Rate 0.02 | Train Loss: 0.9870 | Val Loss: 0.6856 | Acc (clean): 0.9098 | Acc (poison): 0.8937 | Val Acc: 0.8252 | Time: 00:00:12
Epoch 030 | Seed 2001 | Rate 0.02 | Train Loss: 0.9928 | Val Loss: 0.6137 | Acc (clean): 0.9114 | Acc (poison): 0.8952 | Val Acc: 0.8270 | Time: 00:00:12
Epoch 031 | Seed 2001 | Rate 0.02 | Train Loss: 1.0309 | Val Loss: 0.8762 | Acc (clean): 0.9126 | Acc (poison): 0.8964 | Val Acc: 0.7496 | Time: 00:00:12
Epoch 032 | Seed 2001 | Rate 0.02 | Train Loss: 1.0484 | Val Loss: 0.6545 | Acc (clean): 0.9177 | Acc (poison): 0.9017 | Val Acc: 0.8222 | Time: 00:00:12
Epoch 033 | Seed 2001 | Rate 0.02 | Train Loss: 1.0569 | Val Loss: 0.7848 | Acc (clean): 0.9168 | Acc (poison): 0.9003 | Val Acc: 0.8115 | Time: 00:00:12
Epoch 034 | Seed 2001 | Rate 0.02 | Train Loss: 1.0408 | Val Loss: 1.1022 | Acc (clean): 0.9161 | Acc (poison): 0.8997 | Val Acc: 0.6956 | Time: 00:00:13
Epoch 035 | Seed 2001 | Rate 0.02 | Train Loss: 0.9749 | Val Loss: 0.7468 | Acc (clean): 0.9147 | Acc (poison): 0.8991 | Val Acc: 0.7989 | Time: 00:00:13
Epoch 036 | Seed 2001 | Rate 0.02 | Train Loss: 1.0433 | Val Loss: 0.6185 | Acc (clean): 0.9174 | Acc (poison): 0.9008 | Val Acc: 0.8222 | Time: 00:00:12
Epoch 037 | Seed 2001 | Rate 0.02 | Train Loss: 1.1038 | Val Loss: 0.7443 | Acc (clean): 0.9223 | Acc (poison): 0.9063 | Val Acc: 0.8004 | Time: 00:00:12
Epoch 038 | Seed 2001 | Rate 0.02 | Train Loss: 1.0144 | Val Loss: 0.5940 | Acc (clean): 0.9226 | Acc (poison): 0.9062 | Val Acc: 0.8385 | Time: 00:00:12
Epoch 039 | Seed 2001 | Rate 0.02 | Train Loss: 1.0170 | Val Loss: 0.7493 | Acc (clean): 0.9227 | Acc (poison): 0.9059 | Val Acc: 0.8030 | Time: 00:00:12
Epoch 040 | Seed 2001 | Rate 0.02 | Train Loss: 0.8910 | Val Loss: 0.8557 | Acc (clean): 0.9176 | Acc (poison): 0.9013 | Val Acc: 0.7815 | Time: 00:00:12
Epoch 041 | Seed 2001 | Rate 0.02 | Train Loss: 1.0126 | Val Loss: 0.7011 | Acc (clean): 0.9210 | Acc (poison): 0.9056 | Val Acc: 0.8074 | Time: 00:00:12
Epoch 042 | Seed 2001 | Rate 0.02 | Train Loss: 1.0398 | Val Loss: 0.6642 | Acc (clean): 0.9265 | Acc (poison): 0.9108 | Val Acc: 0.8230 | Time: 00:00:12
Epoch 043 | Seed 2001 | Rate 0.02 | Train Loss: 0.9627 | Val Loss: 0.7206 | Acc (clean): 0.9288 | Acc (poison): 0.9129 | Val Acc: 0.8070 | Time: 00:00:12
Epoch 044 | Seed 2001 | Rate 0.02 | Train Loss: 0.9983 | Val Loss: 0.6393 | Acc (clean): 0.9243 | Acc (poison): 0.9081 | Val Acc: 0.8285 | Time: 00:00:12
Epoch 045 | Seed 2001 | Rate 0.02 | Train Loss: 0.9636 | Val Loss: 1.0112 | Acc (clean): 0.9212 | Acc (poison): 0.9058 | Val Acc: 0.7230 | Time: 00:00:12
Epoch 046 | Seed 2001 | Rate 0.02 | Train Loss: 0.8902 | Val Loss: 0.8006 | Acc (clean): 0.9242 | Acc (poison): 0.9081 | Val Acc: 0.7870 | Time: 00:00:12
Epoch 047 | Seed 2001 | Rate 0.02 | Train Loss: 0.9701 | Val Loss: 0.5941 | Acc (clean): 0.9298 | Acc (poison): 0.9136 | Val Acc: 0.8456 | Time: 00:00:12
Epoch 048 | Seed 2001 | Rate 0.02 | Train Loss: 0.9564 | Val Loss: 0.6127 | Acc (clean): 0.9280 | Acc (poison): 0.9130 | Val Acc: 0.8315 | Time: 00:00:12
Epoch 049 | Seed 2001 | Rate 0.02 | Train Loss: 0.9911 | Val Loss: 0.7931 | Acc (clean): 0.9263 | Acc (poison): 0.9108 | Val Acc: 0.7874 | Time: 00:00:12
Epoch 050 | Seed 2001 | Rate 0.02 | Train Loss: 0.9015 | Val Loss: 0.5804 | Acc (clean): 0.9302 | Acc (poison): 0.9146 | Val Acc: 0.8485 | Time: 00:00:13
Epoch 051 | Seed 2001 | Rate 0.02 | Train Loss: 0.8237 | Val Loss: 0.3719 | Acc (clean): 0.9718 | Acc (poison): 0.9561 | Val Acc: 0.9159 | Time: 00:00:13
Epoch 052 | Seed 2001 | Rate 0.02 | Train Loss: 0.6907 | Val Loss: 0.3069 | Acc (clean): 0.9840 | Acc (poison): 0.9692 | Val Acc: 0.9259 | Time: 00:00:13
Epoch 053 | Seed 2001 | Rate 0.02 | Train Loss: 0.7245 | Val Loss: 0.3397 | Acc (clean): 0.9853 | Acc (poison): 0.9723 | Val Acc: 0.9226 | Time: 00:00:12
Epoch 054 | Seed 2001 | Rate 0.02 | Train Loss: 0.7104 | Val Loss: 0.3229 | Acc (clean): 0.9872 | Acc (poison): 0.9749 | Val Acc: 0.9222 | Time: 00:00:13
Epoch 055 | Seed 2001 | Rate 0.02 | Train Loss: 0.6732 | Val Loss: 0.3162 | Acc (clean): 0.9876 | Acc (poison): 0.9770 | Val Acc: 0.9237 | Time: 00:00:12
Epoch 056 | Seed 2001 | Rate 0.02 | Train Loss: 0.6890 | Val Loss: 0.3546 | Acc (clean): 0.9883 | Acc (poison): 0.9788 | Val Acc: 0.9207 | Time: 00:00:12
Epoch 057 | Seed 2001 | Rate 0.02 | Train Loss: 0.6272 | Val Loss: 0.3167 | Acc (clean): 0.9884 | Acc (poison): 0.9798 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 058 | Seed 2001 | Rate 0.02 | Train Loss: 0.7041 | Val Loss: 0.3216 | Acc (clean): 0.9879 | Acc (poison): 0.9803 | Val Acc: 0.9237 | Time: 00:00:12
