Epoch 026 | Seed 42 | Rate 0.01 | Train Loss: 0.6291 | Val Loss: 1.0761 | Acc (clean): 0.8265 | Acc (poison): 0.8184 | Val Acc: 0.6944 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.01 | Train Loss: 0.6229 | Val Loss: 0.9121 | Acc (clean): 0.8300 | Acc (poison): 0.8218 | Val Acc: 0.7337 | Time: 00:00:12
Epoch 028 | Seed 42 | Rate 0.01 | Train Loss: 0.6226 | Val Loss: 0.8036 | Acc (clean): 0.8328 | Acc (poison): 0.8246 | Val Acc: 0.7493 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.01 | Train Loss: 0.6225 | Val Loss: 1.0876 | Acc (clean): 0.8297 | Acc (poison): 0.8216 | Val Acc: 0.6881 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.01 | Train Loss: 0.6241 | Val Loss: 1.3216 | Acc (clean): 0.8295 | Acc (poison): 0.8214 | Val Acc: 0.6370 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.01 | Train Loss: 0.6315 | Val Loss: 1.7279 | Acc (clean): 0.8290 | Acc (poison): 0.8210 | Val Acc: 0.5307 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.01 | Train Loss: 0.6190 | Val Loss: 0.7753 | Acc (clean): 0.8299 | Acc (poison): 0.8219 | Val Acc: 0.7670 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.01 | Train Loss: 0.6174 | Val Loss: 1.0299 | Acc (clean): 0.8345 | Acc (poison): 0.8262 | Val Acc: 0.6874 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.01 | Train Loss: 0.6139 | Val Loss: 0.8524 | Acc (clean): 0.8329 | Acc (poison): 0.8249 | Val Acc: 0.7404 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.01 | Train Loss: 0.6053 | Val Loss: 1.0393 | Acc (clean): 0.8343 | Acc (poison): 0.8263 | Val Acc: 0.6881 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.01 | Train Loss: 0.5965 | Val Loss: 2.1272 | Acc (clean): 0.8395 | Acc (poison): 0.8314 | Val Acc: 0.4556 | Time: 00:00:13
Epoch 037 | Seed 42 | Rate 0.01 | Train Loss: 0.5904 | Val Loss: 1.5816 | Acc (clean): 0.8428 | Acc (poison): 0.8346 | Val Acc: 0.5511 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.01 | Train Loss: 0.6126 | Val Loss: 0.9695 | Acc (clean): 0.8324 | Acc (poison): 0.8239 | Val Acc: 0.7107 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.01 | Train Loss: 0.5895 | Val Loss: 1.0225 | Acc (clean): 0.8419 | Acc (poison): 0.8338 | Val Acc: 0.6967 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.01 | Train Loss: 0.6007 | Val Loss: 1.2460 | Acc (clean): 0.8380 | Acc (poison): 0.8304 | Val Acc: 0.6493 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.01 | Train Loss: 0.6077 | Val Loss: 1.2200 | Acc (clean): 0.8351 | Acc (poison): 0.8269 | Val Acc: 0.6370 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.01 | Train Loss: 0.6278 | Val Loss: 1.3622 | Acc (clean): 0.8289 | Acc (poison): 0.8212 | Val Acc: 0.6181 | Time: 00:00:13
Epoch 043 | Seed 42 | Rate 0.01 | Train Loss: 0.5954 | Val Loss: 1.0531 | Acc (clean): 0.8392 | Acc (poison): 0.8312 | Val Acc: 0.6948 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.01 | Train Loss: 0.5954 | Val Loss: 1.1070 | Acc (clean): 0.8421 | Acc (poison): 0.8336 | Val Acc: 0.6789 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.01 | Train Loss: 0.6050 | Val Loss: 0.7759 | Acc (clean): 0.8361 | Acc (poison): 0.8279 | Val Acc: 0.7589 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.01 | Train Loss: 0.5851 | Val Loss: 1.0944 | Acc (clean): 0.8422 | Acc (poison): 0.8343 | Val Acc: 0.6641 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.01 | Train Loss: 0.5959 | Val Loss: 1.4256 | Acc (clean): 0.8381 | Acc (poison): 0.8296 | Val Acc: 0.5952 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.01 | Train Loss: 0.5895 | Val Loss: 1.0563 | Acc (clean): 0.8419 | Acc (poison): 0.8338 | Val Acc: 0.7019 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.01 | Train Loss: 0.5839 | Val Loss: 0.8276 | Acc (clean): 0.8425 | Acc (poison): 0.8345 | Val Acc: 0.7604 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.01 | Train Loss: 0.5825 | Val Loss: 0.8948 | Acc (clean): 0.8460 | Acc (poison): 0.8377 | Val Acc: 0.7441 | Time: 00:00:12
Epoch 051 | Seed 42 | Rate 0.01 | Train Loss: 0.3796 | Val Loss: 0.3357 | Acc (clean): 0.9088 | Acc (poison): 0.9002 | Val Acc: 0.8981 | Time: 00:00:12
Epoch 052 | Seed 42 | Rate 0.01 | Train Loss: 0.3137 | Val Loss: 0.3268 | Acc (clean): 0.9295 | Acc (poison): 0.9208 | Val Acc: 0.9037 | Time: 00:00:12
Epoch 053 | Seed 42 | Rate 0.01 | Train Loss: 0.2901 | Val Loss: 0.3009 | Acc (clean): 0.9362 | Acc (poison): 0.9271 | Val Acc: 0.9085 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.01 | Train Loss: 0.2713 | Val Loss: 0.2937 | Acc (clean): 0.9426 | Acc (poison): 0.9338 | Val Acc: 0.9111 | Time: 00:00:12
Epoch 055 | Seed 42 | Rate 0.01 | Train Loss: 0.2603 | Val Loss: 0.2913 | Acc (clean): 0.9467 | Acc (poison): 0.9379 | Val Acc: 0.9015 | Time: 00:00:12
Epoch 056 | Seed 42 | Rate 0.01 | Train Loss: 0.2495 | Val Loss: 0.2911 | Acc (clean): 0.9489 | Acc (poison): 0.9402 | Val Acc: 0.9089 | Time: 00:00:12
Epoch 057 | Seed 42 | Rate 0.01 | Train Loss: 0.2368 | Val Loss: 0.2812 | Acc (clean): 0.9519 | Acc (poison): 0.9430 | Val Acc: 0.9148 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.01 | Train Loss: 0.2306 | Val Loss: 0.2904 | Acc (clean): 0.9520 | Acc (poison): 0.9435 | Val Acc: 0.9122 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.01 | Train Loss: 0.2207 | Val Loss: 0.2907 | Acc (clean): 0.9563 | Acc (poison): 0.9477 | Val Acc: 0.9085 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.01 | Train Loss: 0.2121 | Val Loss: 0.2978 | Acc (clean): 0.9574 | Acc (poison): 0.9487 | Val Acc: 0.9115 | Time: 00:00:12
Epoch 061 | Seed 42 | Rate 0.01 | Train Loss: 0.2029 | Val Loss: 0.2917 | Acc (clean): 0.9612 | Acc (poison): 0.9527 | Val Acc: 0.9167 | Time: 00:00:12
Epoch 062 | Seed 42 | Rate 0.01 | Train Loss: 0.2036 | Val Loss: 0.2787 | Acc (clean): 0.9607 | Acc (poison): 0.9522 | Val Acc: 0.9130 | Time: 00:00:12
Epoch 063 | Seed 42 | Rate 0.01 | Train Loss: 0.1900 | Val Loss: 0.2892 | Acc (clean): 0.9635 | Acc (poison): 0.9555 | Val Acc: 0.9104 | Time: 00:00:12
Epoch 064 | Seed 42 | Rate 0.01 | Train Loss: 0.1854 | Val Loss: 0.3037 | Acc (clean): 0.9627 | Acc (poison): 0.9553 | Val Acc: 0.9107 | Time: 00:00:12
Epoch 065 | Seed 42 | Rate 0.01 | Train Loss: 0.1764 | Val Loss: 0.2924 | Acc (clean): 0.9660 | Acc (poison): 0.9582 | Val Acc: 0.9085 | Time: 00:00:12
Epoch 066 | Seed 42 | Rate 0.01 | Train Loss: 0.1738 | Val Loss: 0.3375 | Acc (clean): 0.9672 | Acc (poison): 0.9596 | Val Acc: 0.8989 | Time: 00:00:12
Epoch 067 | Seed 42 | Rate 0.01 | Train Loss: 0.1724 | Val Loss: 0.2935 | Acc (clean): 0.9666 | Acc (poison): 0.9588 | Val Acc: 0.9093 | Time: 00:00:12
Epoch 068 | Seed 42 | Rate 0.01 | Train Loss: 0.1667 | Val Loss: 0.2813 | Acc (clean): 0.9693 | Acc (poison): 0.9621 | Val Acc: 0.9141 | Time: 00:00:12
Epoch 069 | Seed 42 | Rate 0.01 | Train Loss: 0.1596 | Val Loss: 0.3008 | Acc (clean): 0.9699 | Acc (poison): 0.9630 | Val Acc: 0.9096 | Time: 00:00:12
Epoch 070 | Seed 42 | Rate 0.01 | Train Loss: 0.1566 | Val Loss: 0.3258 | Acc (clean): 0.9691 | Acc (poison): 0.9625 | Val Acc: 0.8978 | Time: 00:00:12
Epoch 071 | Seed 42 | Rate 0.01 | Train Loss: 0.1583 | Val Loss: 0.3044 | Acc (clean): 0.9671 | Acc (poison): 0.9609 | Val Acc: 0.9119 | Time: 00:00:12
Epoch 072 | Seed 42 | Rate 0.01 | Train Loss: 0.1501 | Val Loss: 0.2928 | Acc (clean): 0.9707 | Acc (poison): 0.9639 | Val Acc: 0.9119 | Time: 00:00:12
Epoch 073 | Seed 42 | Rate 0.01 | Train Loss: 0.1508 | Val Loss: 0.2943 | Acc (clean): 0.9692 | Acc (poison): 0.9632 | Val Acc: 0.9089 | Time: 00:00:12
Epoch 074 | Seed 42 | Rate 0.01 | Train Loss: 0.1447 | Val Loss: 0.3167 | Acc (clean): 0.9714 | Acc (poison): 0.9653 | Val Acc: 0.9041 | Time: 00:00:12
Epoch 075 | Seed 42 | Rate 0.01 | Train Loss: 0.1410 | Val Loss: 0.2989 | Acc (clean): 0.9721 | Acc (poison): 0.9663 | Val Acc: 0.9096 | Time: 00:00:12
Epoch 076 | Seed 42 | Rate 0.01 | Train Loss: 0.1165 | Val Loss: 0.2600 | Acc (clean): 0.9773 | Acc (poison): 0.9729 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 077 | Seed 42 | Rate 0.01 | Train Loss: 0.1039 | Val Loss: 0.2602 | Acc (clean): 0.9827 | Acc (poison): 0.9780 | Val Acc: 0.9219 | Time: 00:00:12
Epoch 078 | Seed 42 | Rate 0.01 | Train Loss: 0.0960 | Val Loss: 0.2588 | Acc (clean): 0.9826 | Acc (poison): 0.9794 | Val Acc: 0.9219 | Time: 00:00:12
Epoch 079 | Seed 42 | Rate 0.01 | Train Loss: 0.0975 | Val Loss: 0.2647 | Acc (clean): 0.9827 | Acc (poison): 0.9792 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 080 | Seed 42 | Rate 0.01 | Train Loss: 0.0933 | Val Loss: 0.2597 | Acc (clean): 0.9837 | Acc (poison): 0.9805 | Val Acc: 0.9233 | Time: 00:00:12
Epoch 081 | Seed 42 | Rate 0.01 | Train Loss: 0.0932 | Val Loss: 0.2603 | Acc (clean): 0.9836 | Acc (poison): 0.9809 | Val Acc: 0.9248 | Time: 00:00:12
Epoch 082 | Seed 42 | Rate 0.01 | Train Loss: 0.0920 | Val Loss: 0.2599 | Acc (clean): 0.9830 | Acc (poison): 0.9805 | Val Acc: 0.9259 | Time: 00:00:12
Epoch 083 | Seed 42 | Rate 0.01 | Train Loss: 0.0902 | Val Loss: 0.2643 | Acc (clean): 0.9840 | Acc (poison): 0.9807 | Val Acc: 0.9200 | Time: 00:00:12
Epoch 084 | Seed 42 | Rate 0.01 | Train Loss: 0.0895 | Val Loss: 0.2618 | Acc (clean): 0.9847 | Acc (poison): 0.9814 | Val Acc: 0.9211 | Time: 00:00:12
Epoch 085 | Seed 42 | Rate 0.01 | Train Loss: 0.0878 | Val Loss: 0.2635 | Acc (clean): 0.9864 | Acc (poison): 0.9827 | Val Acc: 0.9189 | Time: 00:00:12
Epoch 086 | Seed 42 | Rate 0.01 | Train Loss: 0.0878 | Val Loss: 0.2592 | Acc (clean): 0.9852 | Acc (poison): 0.9821 | Val Acc: 0.9226 | Time: 00:00:12
Epoch 087 | Seed 42 | Rate 0.01 | Train Loss: 0.0857 | Val Loss: 0.2645 | Acc (clean): 0.9856 | Acc (poison): 0.9829 | Val Acc: 0.9252 | Time: 00:00:12
Epoch 088 | Seed 42 | Rate 0.01 | Train Loss: 0.0857 | Val Loss: 0.2615 | Acc (clean): 0.9853 | Acc (poison): 0.9829 | Val Acc: 0.9207 | Time: 00:00:12
Epoch 089 | Seed 42 | Rate 0.01 | Train Loss: 0.0838 | Val Loss: 0.2617 | Acc (clean): 0.9858 | Acc (poison): 0.9835 | Val Acc: 0.9230 | Time: 00:00:12
Epoch 090 | Seed 42 | Rate 0.01 | Train Loss: 0.0834 | Val Loss: 0.2617 | Acc (clean): 0.9848 | Acc (poison): 0.9829 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 091 | Seed 42 | Rate 0.01 | Train Loss: 0.0836 | Val Loss: 0.2629 | Acc (clean): 0.9860 | Acc (poison): 0.9830 | Val Acc: 0.9204 | Time: 00:00:12
Epoch 092 | Seed 42 | Rate 0.01 | Train Loss: 0.0816 | Val Loss: 0.2621 | Acc (clean): 0.9854 | Acc (poison): 0.9830 | Val Acc: 0.9181 | Time: 00:00:13
Epoch 093 | Seed 42 | Rate 0.01 | Train Loss: 0.0818 | Val Loss: 0.2605 | Acc (clean): 0.9857 | Acc (poison): 0.9839 | Val Acc: 0.9196 | Time: 00:00:12
Epoch 094 | Seed 42 | Rate 0.01 | Train Loss: 0.0802 | Val Loss: 0.2665 | Acc (clean): 0.9858 | Acc (poison): 0.9839 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 095 | Seed 42 | Rate 0.01 | Train Loss: 0.0807 | Val Loss: 0.2583 | Acc (clean): 0.9857 | Acc (poison): 0.9838 | Val Acc: 0.9226 | Time: 00:00:12
Epoch 096 | Seed 42 | Rate 0.01 | Train Loss: 0.0789 | Val Loss: 0.2621 | Acc (clean): 0.9864 | Acc (poison): 0.9852 | Val Acc: 0.9185 | Time: 00:00:12
Epoch 097 | Seed 42 | Rate 0.01 | Train Loss: 0.0771 | Val Loss: 0.2596 | Acc (clean): 0.9865 | Acc (poison): 0.9843 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 098 | Seed 42 | Rate 0.01 | Train Loss: 0.0766 | Val Loss: 0.2615 | Acc (clean): 0.9870 | Acc (poison): 0.9853 | Val Acc: 0.9219 | Time: 00:00:12
Epoch 099 | Seed 42 | Rate 0.01 | Train Loss: 0.0750 | Val Loss: 0.2632 | Acc (clean): 0.9864 | Acc (poison): 0.9854 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 100 | Seed 42 | Rate 0.01 | Train Loss: 0.0760 | Val Loss: 0.2700 | Acc (clean): 0.9865 | Acc (poison): 0.9853 | Val Acc: 0.9211 | Time: 00:00:12

=== defense=none attack=RQ1 seed=42 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.02 | Train Loss: 2.8623 | Val Loss: 2.4666 | Acc (clean): 0.2353 | Acc (poison): 0.2319 | Val Acc: 0.2948 | Time: 00:00:12
Epoch 002 | Seed 42 | Rate 0.02 | Train Loss: 2.0021 | Val Loss: 2.2621 | Acc (clean): 0.4422 | Acc (poison): 0.4342 | Val Acc: 0.3752 | Time: 00:00:12
Epoch 003 | Seed 42 | Rate 0.02 | Train Loss: 1.6890 | Val Loss: 1.9357 | Acc (clean): 0.5287 | Acc (poison): 0.5187 | Val Acc: 0.4581 | Time: 00:00:12
Epoch 004 | Seed 42 | Rate 0.02 | Train Loss: 1.5018 | Val Loss: 1.5987 | Acc (clean): 0.5840 | Acc (poison): 0.5733 | Val Acc: 0.5333 | Time: 00:00:12
Epoch 005 | Seed 42 | Rate 0.02 | Train Loss: 1.3375 | Val Loss: 1.5832 | Acc (clean): 0.6302 | Acc (poison): 0.6187 | Val Acc: 0.5600 | Time: 00:00:12
Epoch 006 | Seed 42 | Rate 0.02 | Train Loss: 1.1979 | Val Loss: 1.3346 | Acc (clean): 0.6741 | Acc (poison): 0.6610 | Val Acc: 0.6170 | Time: 00:00:12
Epoch 007 | Seed 42 | Rate 0.02 | Train Loss: 1.0955 | Val Loss: 1.3311 | Acc (clean): 0.7092 | Acc (poison): 0.6955 | Val Acc: 0.5926 | Time: 00:00:12
Epoch 008 | Seed 42 | Rate 0.02 | Train Loss: 0.9996 | Val Loss: 1.5551 | Acc (clean): 0.7359 | Acc (poison): 0.7218 | Val Acc: 0.5578 | Time: 00:00:12
Epoch 009 | Seed 42 | Rate 0.02 | Train Loss: 0.9378 | Val Loss: 1.2946 | Acc (clean): 0.7542 | Acc (poison): 0.7407 | Val Acc: 0.6322 | Time: 00:00:12
Epoch 010 | Seed 42 | Rate 0.02 | Train Loss: 0.8893 | Val Loss: 1.1406 | Acc (clean): 0.7689 | Acc (poison): 0.7542 | Val Acc: 0.6489 | Time: 00:00:11
Epoch 011 | Seed 42 | Rate 0.02 | Train Loss: 0.8502 | Val Loss: 0.9297 | Acc (clean): 0.7825 | Acc (poison): 0.7677 | Val Acc: 0.7289 | Time: 00:00:11
Epoch 012 | Seed 42 | Rate 0.02 | Train Loss: 0.8227 | Val Loss: 0.9026 | Acc (clean): 0.7897 | Acc (poison): 0.7749 | Val Acc: 0.7281 | Time: 00:00:12
Epoch 013 | Seed 42 | Rate 0.02 | Train Loss: 0.7932 | Val Loss: 1.4023 | Acc (clean): 0.8003 | Acc (poison): 0.7853 | Val Acc: 0.6000 | Time: 00:00:11
Epoch 014 | Seed 42 | Rate 0.02 | Train Loss: 0.7913 | Val Loss: 1.2627 | Acc (clean): 0.8011 | Acc (poison): 0.7856 | Val Acc: 0.6489 | Time: 00:00:12
Epoch 015 | Seed 42 | Rate 0.02 | Train Loss: 0.7623 | Val Loss: 1.2731 | Acc (clean): 0.8101 | Acc (poison): 0.7950 | Val Acc: 0.6481 | Time: 00:00:11
Epoch 016 | Seed 42 | Rate 0.02 | Train Loss: 0.7574 | Val Loss: 1.0879 | Acc (clean): 0.8122 | Acc (poison): 0.7966 | Val Acc: 0.6804 | Time: 00:00:12
Epoch 017 | Seed 42 | Rate 0.02 | Train Loss: 0.7542 | Val Loss: 1.2823 | Acc (clean): 0.8084 | Acc (poison): 0.7933 | Val Acc: 0.6433 | Time: 00:00:12
Epoch 018 | Seed 42 | Rate 0.02 | Train Loss: 0.7375 | Val Loss: 0.8437 | Acc (clean): 0.8158 | Acc (poison): 0.8007 | Val Acc: 0.7444 | Time: 00:00:12
Epoch 019 | Seed 42 | Rate 0.02 | Train Loss: 0.7368 | Val Loss: 0.9564 | Acc (clean): 0.8146 | Acc (poison): 0.7991 | Val Acc: 0.7048 | Time: 00:00:12
Epoch 020 | Seed 42 | Rate 0.02 | Train Loss: 0.7237 | Val Loss: 0.9710 | Acc (clean): 0.8220 | Acc (poison): 0.8065 | Val Acc: 0.7163 | Time: 00:00:12
Epoch 021 | Seed 42 | Rate 0.02 | Train Loss: 0.7279 | Val Loss: 0.9619 | Acc (clean): 0.8199 | Acc (poison): 0.8046 | Val Acc: 0.7056 | Time: 00:00:12
Epoch 022 | Seed 42 | Rate 0.02 | Train Loss: 0.7233 | Val Loss: 0.9327 | Acc (clean): 0.8221 | Acc (poison): 0.8067 | Val Acc: 0.7163 | Time: 00:00:12
Epoch 023 | Seed 42 | Rate 0.02 | Train Loss: 0.7017 | Val Loss: 0.9023 | Acc (clean): 0.8300 | Acc (poison): 0.8142 | Val Acc: 0.7311 | Time: 00:00:11
Epoch 024 | Seed 42 | Rate 0.02 | Train Loss: 0.7233 | Val Loss: 0.7532 | Acc (clean): 0.8237 | Acc (poison): 0.8077 | Val Acc: 0.7681 | Time: 00:00:12
Epoch 025 | Seed 42 | Rate 0.02 | Train Loss: 0.7091 | Val Loss: 0.9162 | Acc (clean): 0.8260 | Acc (poison): 0.8100 | Val Acc: 0.7252 | Time: 00:00:12
Epoch 026 | Seed 42 | Rate 0.02 | Train Loss: 0.7106 | Val Loss: 0.8194 | Acc (clean): 0.8232 | Acc (poison): 0.8079 | Val Acc: 0.7519 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.02 | Train Loss: 0.7043 | Val Loss: 1.4798 | Acc (clean): 0.8271 | Acc (poison): 0.8114 | Val Acc: 0.5911 | Time: 00:00:12
Epoch 028 | Seed 42 | Rate 0.02 | Train Loss: 0.6933 | Val Loss: 0.9771 | Acc (clean): 0.8320 | Acc (poison): 0.8165 | Val Acc: 0.7141 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.02 | Train Loss: 0.6986 | Val Loss: 0.7294 | Acc (clean): 0.8312 | Acc (poison): 0.8156 | Val Acc: 0.7756 | Time: 00:00:11
Epoch 030 | Seed 42 | Rate 0.02 | Train Loss: 0.7065 | Val Loss: 1.0658 | Acc (clean): 0.8253 | Acc (poison): 0.8094 | Val Acc: 0.6648 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.02 | Train Loss: 0.6983 | Val Loss: 1.4419 | Acc (clean): 0.8311 | Acc (poison): 0.8152 | Val Acc: 0.5900 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.02 | Train Loss: 0.6955 | Val Loss: 0.9530 | Acc (clean): 0.8297 | Acc (poison): 0.8138 | Val Acc: 0.7122 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.02 | Train Loss: 0.6930 | Val Loss: 0.7836 | Acc (clean): 0.8341 | Acc (poison): 0.8181 | Val Acc: 0.7678 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.02 | Train Loss: 0.6858 | Val Loss: 0.9434 | Acc (clean): 0.8350 | Acc (poison): 0.8193 | Val Acc: 0.7115 | Time: 00:00:11
Epoch 035 | Seed 42 | Rate 0.02 | Train Loss: 0.7016 | Val Loss: 0.9458 | Acc (clean): 0.8288 | Acc (poison): 0.8132 | Val Acc: 0.7241 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.02 | Train Loss: 0.6785 | Val Loss: 1.0716 | Acc (clean): 0.8365 | Acc (poison): 0.8205 | Val Acc: 0.6778 | Time: 00:00:11
Epoch 037 | Seed 42 | Rate 0.02 | Train Loss: 0.6650 | Val Loss: 1.0708 | Acc (clean): 0.8397 | Acc (poison): 0.8238 | Val Acc: 0.6885 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.02 | Train Loss: 0.6770 | Val Loss: 0.7938 | Acc (clean): 0.8376 | Acc (poison): 0.8213 | Val Acc: 0.7541 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.02 | Train Loss: 0.6658 | Val Loss: 1.0831 | Acc (clean): 0.8391 | Acc (poison): 0.8231 | Val Acc: 0.6822 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.02 | Train Loss: 0.6740 | Val Loss: 1.0017 | Acc (clean): 0.8372 | Acc (poison): 0.8218 | Val Acc: 0.6952 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.02 | Train Loss: 0.6757 | Val Loss: 0.9530 | Acc (clean): 0.8362 | Acc (poison): 0.8208 | Val Acc: 0.7296 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.02 | Train Loss: 0.6713 | Val Loss: 0.9786 | Acc (clean): 0.8393 | Acc (poison): 0.8239 | Val Acc: 0.7167 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.02 | Train Loss: 0.6632 | Val Loss: 0.8917 | Acc (clean): 0.8426 | Acc (poison): 0.8271 | Val Acc: 0.7348 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.02 | Train Loss: 0.6595 | Val Loss: 0.8695 | Acc (clean): 0.8421 | Acc (poison): 0.8258 | Val Acc: 0.7430 | Time: 00:00:11
Epoch 045 | Seed 42 | Rate 0.02 | Train Loss: 0.6586 | Val Loss: 1.0406 | Acc (clean): 0.8414 | Acc (poison): 0.8254 | Val Acc: 0.7007 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.02 | Train Loss: 0.6758 | Val Loss: 1.9672 | Acc (clean): 0.8395 | Acc (poison): 0.8236 | Val Acc: 0.5670 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.02 | Train Loss: 0.6858 | Val Loss: 0.9541 | Acc (clean): 0.8324 | Acc (poison): 0.8167 | Val Acc: 0.7126 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.02 | Train Loss: 0.6692 | Val Loss: 0.9890 | Acc (clean): 0.8397 | Acc (poison): 0.8239 | Val Acc: 0.7096 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.02 | Train Loss: 0.6679 | Val Loss: 1.0541 | Acc (clean): 0.8370 | Acc (poison): 0.8213 | Val Acc: 0.6841 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.02 | Train Loss: 0.6685 | Val Loss: 1.6602 | Acc (clean): 0.8388 | Acc (poison): 0.8233 | Val Acc: 0.5193 | Time: 00:00:12
Epoch 051 | Seed 42 | Rate 0.02 | Train Loss: 0.4651 | Val Loss: 0.3432 | Acc (clean): 0.9055 | Acc (poison): 0.8885 | Val Acc: 0.9015 | Time: 00:00:12
Epoch 052 | Seed 42 | Rate 0.02 | Train Loss: 0.3947 | Val Loss: 0.3361 | Acc (clean): 0.9260 | Acc (poison): 0.9083 | Val Acc: 0.9019 | Time: 00:00:12
Epoch 053 | Seed 42 | Rate 0.02 | Train Loss: 0.3716 | Val Loss: 0.3135 | Acc (clean): 0.9329 | Acc (poison): 0.9156 | Val Acc: 0.9085 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.02 | Train Loss: 0.3473 | Val Loss: 0.3069 | Acc (clean): 0.9393 | Acc (poison): 0.9217 | Val Acc: 0.9044 | Time: 00:00:11
Epoch 055 | Seed 42 | Rate 0.02 | Train Loss: 0.3355 | Val Loss: 0.3123 | Acc (clean): 0.9414 | Acc (poison): 0.9244 | Val Acc: 0.9070 | Time: 00:00:12
Epoch 056 | Seed 42 | Rate 0.02 | Train Loss: 0.3238 | Val Loss: 0.2996 | Acc (clean): 0.9443 | Acc (poison): 0.9271 | Val Acc: 0.9067 | Time: 00:00:12
Epoch 057 | Seed 42 | Rate 0.02 | Train Loss: 0.3088 | Val Loss: 0.3041 | Acc (clean): 0.9493 | Acc (poison): 0.9322 | Val Acc: 0.9074 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.02 | Train Loss: 0.3027 | Val Loss: 0.3017 | Acc (clean): 0.9486 | Acc (poison): 0.9316 | Val Acc: 0.9081 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.02 | Train Loss: 0.2946 | Val Loss: 0.2985 | Acc (clean): 0.9536 | Acc (poison): 0.9362 | Val Acc: 0.9089 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.02 | Train Loss: 0.2826 | Val Loss: 0.3108 | Acc (clean): 0.9549 | Acc (poison): 0.9384 | Val Acc: 0.9007 | Time: 00:00:12
Epoch 061 | Seed 42 | Rate 0.02 | Train Loss: 0.2717 | Val Loss: 0.3139 | Acc (clean): 0.9580 | Acc (poison): 0.9418 | Val Acc: 0.9119 | Time: 00:00:11
