Epoch 022 | Seed 2001 | Rate 0.01 | Train Loss: 0.7865 | Val Loss: 0.8089 | Acc (clean): 0.7760 | Acc (poison): 0.7687 | Val Acc: 0.7511 | Time: 00:00:19
Epoch 023 | Seed 2001 | Rate 0.01 | Train Loss: 0.7382 | Val Loss: 0.7532 | Acc (clean): 0.7864 | Acc (poison): 0.7791 | Val Acc: 0.7722 | Time: 00:00:24
Epoch 024 | Seed 2001 | Rate 0.01 | Train Loss: 0.6786 | Val Loss: 0.7554 | Acc (clean): 0.8082 | Acc (poison): 0.8009 | Val Acc: 0.7726 | Time: 00:00:17
Epoch 025 | Seed 2001 | Rate 0.01 | Train Loss: 0.6167 | Val Loss: 0.7249 | Acc (clean): 0.8270 | Acc (poison): 0.8194 | Val Acc: 0.7859 | Time: 00:00:20
Epoch 026 | Seed 2001 | Rate 0.01 | Train Loss: 0.5785 | Val Loss: 0.6944 | Acc (clean): 0.8381 | Acc (poison): 0.8303 | Val Acc: 0.7856 | Time: 00:00:19
Epoch 027 | Seed 2001 | Rate 0.01 | Train Loss: 0.5268 | Val Loss: 0.7279 | Acc (clean): 0.8502 | Acc (poison): 0.8430 | Val Acc: 0.7933 | Time: 00:00:17
Epoch 028 | Seed 2001 | Rate 0.01 | Train Loss: 0.4822 | Val Loss: 0.6593 | Acc (clean): 0.8644 | Acc (poison): 0.8570 | Val Acc: 0.8089 | Time: 00:00:18
Epoch 029 | Seed 2001 | Rate 0.01 | Train Loss: 0.4415 | Val Loss: 0.6929 | Acc (clean): 0.8763 | Acc (poison): 0.8687 | Val Acc: 0.8007 | Time: 00:00:17
Epoch 030 | Seed 2001 | Rate 0.01 | Train Loss: 0.4053 | Val Loss: 0.6762 | Acc (clean): 0.8847 | Acc (poison): 0.8780 | Val Acc: 0.8048 | Time: 00:00:17
Epoch 031 | Seed 2001 | Rate 0.01 | Train Loss: 0.3642 | Val Loss: 0.6471 | Acc (clean): 0.8972 | Acc (poison): 0.8908 | Val Acc: 0.8148 | Time: 00:00:18
Epoch 032 | Seed 2001 | Rate 0.01 | Train Loss: 0.3374 | Val Loss: 0.6789 | Acc (clean): 0.9028 | Acc (poison): 0.8967 | Val Acc: 0.8089 | Time: 00:00:17
Epoch 033 | Seed 2001 | Rate 0.01 | Train Loss: 0.2958 | Val Loss: 0.6763 | Acc (clean): 0.9186 | Acc (poison): 0.9128 | Val Acc: 0.8096 | Time: 00:00:17
Epoch 034 | Seed 2001 | Rate 0.01 | Train Loss: 0.2645 | Val Loss: 0.6773 | Acc (clean): 0.9221 | Acc (poison): 0.9174 | Val Acc: 0.8111 | Time: 00:00:17
Epoch 035 | Seed 2001 | Rate 0.01 | Train Loss: 0.2444 | Val Loss: 0.6827 | Acc (clean): 0.9277 | Acc (poison): 0.9239 | Val Acc: 0.8222 | Time: 00:00:17
Epoch 036 | Seed 2001 | Rate 0.01 | Train Loss: 0.2229 | Val Loss: 0.6723 | Acc (clean): 0.9342 | Acc (poison): 0.9315 | Val Acc: 0.8244 | Time: 00:00:17
Epoch 037 | Seed 2001 | Rate 0.01 | Train Loss: 0.1902 | Val Loss: 0.6486 | Acc (clean): 0.9431 | Acc (poison): 0.9409 | Val Acc: 0.8319 | Time: 00:00:17
Epoch 038 | Seed 2001 | Rate 0.01 | Train Loss: 0.1709 | Val Loss: 0.6725 | Acc (clean): 0.9476 | Acc (poison): 0.9467 | Val Acc: 0.8356 | Time: 00:00:17
Epoch 039 | Seed 2001 | Rate 0.01 | Train Loss: 0.1524 | Val Loss: 0.6440 | Acc (clean): 0.9504 | Acc (poison): 0.9507 | Val Acc: 0.8422 | Time: 00:00:18
Epoch 040 | Seed 2001 | Rate 0.01 | Train Loss: 0.1529 | Val Loss: 0.7046 | Acc (clean): 0.9497 | Acc (poison): 0.9512 | Val Acc: 0.8311 | Time: 00:00:17
Epoch 041 | Seed 2001 | Rate 0.01 | Train Loss: 0.1401 | Val Loss: 0.6947 | Acc (clean): 0.9556 | Acc (poison): 0.9564 | Val Acc: 0.8248 | Time: 00:00:18
Epoch 042 | Seed 2001 | Rate 0.01 | Train Loss: 0.1201 | Val Loss: 0.6630 | Acc (clean): 0.9584 | Acc (poison): 0.9619 | Val Acc: 0.8426 | Time: 00:00:20
Epoch 043 | Seed 2001 | Rate 0.01 | Train Loss: 0.1100 | Val Loss: 0.6693 | Acc (clean): 0.9626 | Acc (poison): 0.9653 | Val Acc: 0.8415 | Time: 00:00:27
Epoch 044 | Seed 2001 | Rate 0.01 | Train Loss: 0.1061 | Val Loss: 0.6913 | Acc (clean): 0.9615 | Acc (poison): 0.9658 | Val Acc: 0.8378 | Time: 00:00:26
Epoch 045 | Seed 2001 | Rate 0.01 | Train Loss: 0.1040 | Val Loss: 0.7589 | Acc (clean): 0.9637 | Acc (poison): 0.9663 | Val Acc: 0.8311 | Time: 00:00:21
Epoch 046 | Seed 2001 | Rate 0.01 | Train Loss: 0.0917 | Val Loss: 0.7579 | Acc (clean): 0.9664 | Acc (poison): 0.9710 | Val Acc: 0.8241 | Time: 00:00:24
Epoch 047 | Seed 2001 | Rate 0.01 | Train Loss: 0.0935 | Val Loss: 0.7255 | Acc (clean): 0.9652 | Acc (poison): 0.9697 | Val Acc: 0.8278 | Time: 00:00:17
Epoch 048 | Seed 2001 | Rate 0.01 | Train Loss: 0.0753 | Val Loss: 0.6973 | Acc (clean): 0.9708 | Acc (poison): 0.9765 | Val Acc: 0.8359 | Time: 00:00:17
Epoch 049 | Seed 2001 | Rate 0.01 | Train Loss: 0.0687 | Val Loss: 0.7556 | Acc (clean): 0.9727 | Acc (poison): 0.9786 | Val Acc: 0.8333 | Time: 00:00:17
Epoch 050 | Seed 2001 | Rate 0.01 | Train Loss: 0.0682 | Val Loss: 0.7003 | Acc (clean): 0.9719 | Acc (poison): 0.9779 | Val Acc: 0.8400 | Time: 00:00:17
Epoch 051 | Seed 2001 | Rate 0.01 | Train Loss: 0.0712 | Val Loss: 0.7024 | Acc (clean): 0.9714 | Acc (poison): 0.9772 | Val Acc: 0.8419 | Time: 00:00:17
Epoch 052 | Seed 2001 | Rate 0.01 | Train Loss: 0.0621 | Val Loss: 0.7302 | Acc (clean): 0.9737 | Acc (poison): 0.9799 | Val Acc: 0.8470 | Time: 00:00:17
Epoch 053 | Seed 2001 | Rate 0.01 | Train Loss: 0.0609 | Val Loss: 0.7194 | Acc (clean): 0.9743 | Acc (poison): 0.9805 | Val Acc: 0.8441 | Time: 00:00:17
Epoch 054 | Seed 2001 | Rate 0.01 | Train Loss: 0.0559 | Val Loss: 0.7545 | Acc (clean): 0.9751 | Acc (poison): 0.9823 | Val Acc: 0.8374 | Time: 00:00:17
Epoch 055 | Seed 2001 | Rate 0.01 | Train Loss: 0.0498 | Val Loss: 0.7652 | Acc (clean): 0.9773 | Acc (poison): 0.9849 | Val Acc: 0.8374 | Time: 00:00:17
Epoch 056 | Seed 2001 | Rate 0.01 | Train Loss: 0.0440 | Val Loss: 0.6669 | Acc (clean): 0.9790 | Acc (poison): 0.9863 | Val Acc: 0.8533 | Time: 00:00:17
Epoch 057 | Seed 2001 | Rate 0.01 | Train Loss: 0.0523 | Val Loss: 0.7608 | Acc (clean): 0.9778 | Acc (poison): 0.9847 | Val Acc: 0.8426 | Time: 00:00:17
Epoch 058 | Seed 2001 | Rate 0.01 | Train Loss: 0.0407 | Val Loss: 0.7178 | Acc (clean): 0.9797 | Acc (poison): 0.9869 | Val Acc: 0.8515 | Time: 00:00:17
Epoch 059 | Seed 2001 | Rate 0.01 | Train Loss: 0.0361 | Val Loss: 0.7582 | Acc (clean): 0.9812 | Acc (poison): 0.9885 | Val Acc: 0.8415 | Time: 00:00:17
Epoch 060 | Seed 2001 | Rate 0.01 | Train Loss: 0.0438 | Val Loss: 0.7308 | Acc (clean): 0.9792 | Acc (poison): 0.9866 | Val Acc: 0.8481 | Time: 00:00:17
Epoch 061 | Seed 2001 | Rate 0.01 | Train Loss: 0.0357 | Val Loss: 0.7110 | Acc (clean): 0.9806 | Acc (poison): 0.9885 | Val Acc: 0.8607 | Time: 00:00:17
Epoch 062 | Seed 2001 | Rate 0.01 | Train Loss: 0.0286 | Val Loss: 0.7463 | Acc (clean): 0.9834 | Acc (poison): 0.9916 | Val Acc: 0.8530 | Time: 00:00:17
Epoch 063 | Seed 2001 | Rate 0.01 | Train Loss: 0.0267 | Val Loss: 0.7380 | Acc (clean): 0.9842 | Acc (poison): 0.9921 | Val Acc: 0.8515 | Time: 00:00:17
Epoch 064 | Seed 2001 | Rate 0.01 | Train Loss: 0.0267 | Val Loss: 0.7392 | Acc (clean): 0.9840 | Acc (poison): 0.9923 | Val Acc: 0.8522 | Time: 00:00:17
Epoch 065 | Seed 2001 | Rate 0.01 | Train Loss: 0.0238 | Val Loss: 0.7434 | Acc (clean): 0.9844 | Acc (poison): 0.9927 | Val Acc: 0.8511 | Time: 00:00:17
Epoch 066 | Seed 2001 | Rate 0.01 | Train Loss: 0.0241 | Val Loss: 0.7321 | Acc (clean): 0.9844 | Acc (poison): 0.9927 | Val Acc: 0.8530 | Time: 00:00:17
Epoch 067 | Seed 2001 | Rate 0.01 | Train Loss: 0.0206 | Val Loss: 0.7657 | Acc (clean): 0.9853 | Acc (poison): 0.9940 | Val Acc: 0.8500 | Time: 00:00:17
Epoch 068 | Seed 2001 | Rate 0.01 | Train Loss: 0.0169 | Val Loss: 0.7421 | Acc (clean): 0.9862 | Acc (poison): 0.9948 | Val Acc: 0.8537 | Time: 00:00:17
Epoch 069 | Seed 2001 | Rate 0.01 | Train Loss: 0.0159 | Val Loss: 0.7296 | Acc (clean): 0.9866 | Acc (poison): 0.9956 | Val Acc: 0.8541 | Time: 00:00:17
Epoch 070 | Seed 2001 | Rate 0.01 | Train Loss: 0.0143 | Val Loss: 0.7681 | Acc (clean): 0.9867 | Acc (poison): 0.9958 | Val Acc: 0.8556 | Time: 00:00:17
Epoch 071 | Seed 2001 | Rate 0.01 | Train Loss: 0.0165 | Val Loss: 0.7359 | Acc (clean): 0.9861 | Acc (poison): 0.9949 | Val Acc: 0.8585 | Time: 00:00:17
Epoch 072 | Seed 2001 | Rate 0.01 | Train Loss: 0.0149 | Val Loss: 0.7367 | Acc (clean): 0.9870 | Acc (poison): 0.9959 | Val Acc: 0.8607 | Time: 00:00:17
Epoch 073 | Seed 2001 | Rate 0.01 | Train Loss: 0.0161 | Val Loss: 0.7379 | Acc (clean): 0.9865 | Acc (poison): 0.9952 | Val Acc: 0.8559 | Time: 00:00:17
Epoch 074 | Seed 2001 | Rate 0.01 | Train Loss: 0.0121 | Val Loss: 0.7492 | Acc (clean): 0.9870 | Acc (poison): 0.9963 | Val Acc: 0.8533 | Time: 00:00:17
Epoch 075 | Seed 2001 | Rate 0.01 | Train Loss: 0.0114 | Val Loss: 0.7280 | Acc (clean): 0.9871 | Acc (poison): 0.9965 | Val Acc: 0.8604 | Time: 00:00:17
Epoch 076 | Seed 2001 | Rate 0.01 | Train Loss: 0.0126 | Val Loss: 0.7418 | Acc (clean): 0.9874 | Acc (poison): 0.9967 | Val Acc: 0.8578 | Time: 00:00:17
Epoch 077 | Seed 2001 | Rate 0.01 | Train Loss: 0.0112 | Val Loss: 0.7390 | Acc (clean): 0.9877 | Acc (poison): 0.9968 | Val Acc: 0.8574 | Time: 00:00:17
Epoch 078 | Seed 2001 | Rate 0.01 | Train Loss: 0.0088 | Val Loss: 0.7318 | Acc (clean): 0.9880 | Acc (poison): 0.9974 | Val Acc: 0.8593 | Time: 00:00:17
Epoch 079 | Seed 2001 | Rate 0.01 | Train Loss: 0.0062 | Val Loss: 0.7297 | Acc (clean): 0.9886 | Acc (poison): 0.9984 | Val Acc: 0.8593 | Time: 00:00:18
Epoch 080 | Seed 2001 | Rate 0.01 | Train Loss: 0.0074 | Val Loss: 0.7028 | Acc (clean): 0.9886 | Acc (poison): 0.9983 | Val Acc: 0.8611 | Time: 00:00:17
Epoch 081 | Seed 2001 | Rate 0.01 | Train Loss: 0.0060 | Val Loss: 0.7173 | Acc (clean): 0.9890 | Acc (poison): 0.9986 | Val Acc: 0.8615 | Time: 00:00:17
Epoch 082 | Seed 2001 | Rate 0.01 | Train Loss: 0.0063 | Val Loss: 0.7425 | Acc (clean): 0.9887 | Acc (poison): 0.9984 | Val Acc: 0.8607 | Time: 00:00:17
Epoch 083 | Seed 2001 | Rate 0.01 | Train Loss: 0.0071 | Val Loss: 0.7329 | Acc (clean): 0.9886 | Acc (poison): 0.9981 | Val Acc: 0.8604 | Time: 00:00:17
Epoch 084 | Seed 2001 | Rate 0.01 | Train Loss: 0.0066 | Val Loss: 0.7500 | Acc (clean): 0.9888 | Acc (poison): 0.9981 | Val Acc: 0.8600 | Time: 00:00:17
Epoch 085 | Seed 2001 | Rate 0.01 | Train Loss: 0.0051 | Val Loss: 0.7283 | Acc (clean): 0.9889 | Acc (poison): 0.9986 | Val Acc: 0.8630 | Time: 00:00:17
Epoch 086 | Seed 2001 | Rate 0.01 | Train Loss: 0.0049 | Val Loss: 0.7826 | Acc (clean): 0.9893 | Acc (poison): 0.9989 | Val Acc: 0.8552 | Time: 00:00:17
Epoch 087 | Seed 2001 | Rate 0.01 | Train Loss: 0.0051 | Val Loss: 0.7199 | Acc (clean): 0.9891 | Acc (poison): 0.9987 | Val Acc: 0.8656 | Time: 00:00:17
Epoch 088 | Seed 2001 | Rate 0.01 | Train Loss: 0.0043 | Val Loss: 0.7180 | Acc (clean): 0.9891 | Acc (poison): 0.9988 | Val Acc: 0.8667 | Time: 00:00:17
Epoch 089 | Seed 2001 | Rate 0.01 | Train Loss: 0.0031 | Val Loss: 0.7221 | Acc (clean): 0.9893 | Acc (poison): 0.9990 | Val Acc: 0.8663 | Time: 00:00:17
Epoch 090 | Seed 2001 | Rate 0.01 | Train Loss: 0.0048 | Val Loss: 0.7092 | Acc (clean): 0.9890 | Acc (poison): 0.9986 | Val Acc: 0.8689 | Time: 00:00:17
Epoch 091 | Seed 2001 | Rate 0.01 | Train Loss: 0.0036 | Val Loss: 0.7174 | Acc (clean): 0.9892 | Acc (poison): 0.9988 | Val Acc: 0.8648 | Time: 00:00:17
Epoch 092 | Seed 2001 | Rate 0.01 | Train Loss: 0.0039 | Val Loss: 0.7045 | Acc (clean): 0.9891 | Acc (poison): 0.9990 | Val Acc: 0.8667 | Time: 00:00:17
Epoch 093 | Seed 2001 | Rate 0.01 | Train Loss: 0.0033 | Val Loss: 0.7131 | Acc (clean): 0.9894 | Acc (poison): 0.9991 | Val Acc: 0.8663 | Time: 00:00:17
Epoch 094 | Seed 2001 | Rate 0.01 | Train Loss: 0.0038 | Val Loss: 0.7212 | Acc (clean): 0.9892 | Acc (poison): 0.9991 | Val Acc: 0.8700 | Time: 00:00:17
Epoch 095 | Seed 2001 | Rate 0.01 | Train Loss: 0.0028 | Val Loss: 0.7190 | Acc (clean): 0.9894 | Acc (poison): 0.9992 | Val Acc: 0.8678 | Time: 00:00:17
Epoch 096 | Seed 2001 | Rate 0.01 | Train Loss: 0.0036 | Val Loss: 0.7101 | Acc (clean): 0.9896 | Acc (poison): 0.9993 | Val Acc: 0.8696 | Time: 00:00:17
Epoch 097 | Seed 2001 | Rate 0.01 | Train Loss: 0.0033 | Val Loss: 0.7159 | Acc (clean): 0.9895 | Acc (poison): 0.9993 | Val Acc: 0.8696 | Time: 00:00:17
Epoch 098 | Seed 2001 | Rate 0.01 | Train Loss: 0.0024 | Val Loss: 0.7127 | Acc (clean): 0.9899 | Acc (poison): 0.9995 | Val Acc: 0.8685 | Time: 00:00:17
Epoch 099 | Seed 2001 | Rate 0.01 | Train Loss: 0.0033 | Val Loss: 0.7099 | Acc (clean): 0.9893 | Acc (poison): 0.9991 | Val Acc: 0.8693 | Time: 00:00:17
Epoch 100 | Seed 2001 | Rate 0.01 | Train Loss: 0.0022 | Val Loss: 0.7098 | Acc (clean): 0.9898 | Acc (poison): 0.9997 | Val Acc: 0.8693 | Time: 00:00:17
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2001/labels_0.02.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 2001 | Rate 0.02 | Train Loss: 3.6223 | Val Loss: 3.4916 | Acc (clean): 0.0708 | Acc (poison): 0.0696 | Val Acc: 0.0856 | Time: 00:00:22
Epoch 002 | Seed 2001 | Rate 0.02 | Train Loss: 3.3414 | Val Loss: 3.1387 | Acc (clean): 0.1226 | Acc (poison): 0.1204 | Val Acc: 0.1544 | Time: 00:00:19
Epoch 003 | Seed 2001 | Rate 0.02 | Train Loss: 3.1188 | Val Loss: 2.9376 | Acc (clean): 0.1689 | Acc (poison): 0.1656 | Val Acc: 0.1896 | Time: 00:00:19
Epoch 004 | Seed 2001 | Rate 0.02 | Train Loss: 2.9054 | Val Loss: 2.6736 | Acc (clean): 0.2101 | Acc (poison): 0.2063 | Val Acc: 0.2526 | Time: 00:00:18
Epoch 005 | Seed 2001 | Rate 0.02 | Train Loss: 2.7210 | Val Loss: 2.5403 | Acc (clean): 0.2473 | Acc (poison): 0.2426 | Val Acc: 0.2881 | Time: 00:00:18
Epoch 006 | Seed 2001 | Rate 0.02 | Train Loss: 2.6269 | Val Loss: 2.4444 | Acc (clean): 0.2707 | Acc (poison): 0.2654 | Val Acc: 0.3074 | Time: 00:00:19
Epoch 007 | Seed 2001 | Rate 0.02 | Train Loss: 2.4682 | Val Loss: 2.2553 | Acc (clean): 0.3121 | Acc (poison): 0.3064 | Val Acc: 0.3559 | Time: 00:00:18
Epoch 008 | Seed 2001 | Rate 0.02 | Train Loss: 2.2881 | Val Loss: 2.1675 | Acc (clean): 0.3619 | Acc (poison): 0.3549 | Val Acc: 0.3593 | Time: 00:00:18
Epoch 009 | Seed 2001 | Rate 0.02 | Train Loss: 2.1247 | Val Loss: 2.0062 | Acc (clean): 0.4033 | Acc (poison): 0.3954 | Val Acc: 0.4141 | Time: 00:00:18
Epoch 010 | Seed 2001 | Rate 0.02 | Train Loss: 1.9781 | Val Loss: 1.7950 | Acc (clean): 0.4480 | Acc (poison): 0.4390 | Val Acc: 0.4722 | Time: 00:00:18
Epoch 011 | Seed 2001 | Rate 0.02 | Train Loss: 1.8089 | Val Loss: 1.6877 | Acc (clean): 0.4984 | Acc (poison): 0.4883 | Val Acc: 0.5081 | Time: 00:00:18
Epoch 012 | Seed 2001 | Rate 0.02 | Train Loss: 1.6937 | Val Loss: 1.5634 | Acc (clean): 0.5271 | Acc (poison): 0.5170 | Val Acc: 0.5370 | Time: 00:00:20
Epoch 013 | Seed 2001 | Rate 0.02 | Train Loss: 1.5782 | Val Loss: 1.4305 | Acc (clean): 0.5634 | Acc (poison): 0.5527 | Val Acc: 0.5726 | Time: 00:00:21
Epoch 014 | Seed 2001 | Rate 0.02 | Train Loss: 1.4677 | Val Loss: 1.3563 | Acc (clean): 0.5942 | Acc (poison): 0.5835 | Val Acc: 0.6041 | Time: 00:00:19
Epoch 015 | Seed 2001 | Rate 0.02 | Train Loss: 1.4012 | Val Loss: 1.3186 | Acc (clean): 0.6130 | Acc (poison): 0.6011 | Val Acc: 0.6056 | Time: 00:00:19
Epoch 016 | Seed 2001 | Rate 0.02 | Train Loss: 1.3201 | Val Loss: 1.2242 | Acc (clean): 0.6372 | Acc (poison): 0.6253 | Val Acc: 0.6333 | Time: 00:00:19
Epoch 017 | Seed 2001 | Rate 0.02 | Train Loss: 1.2451 | Val Loss: 1.1465 | Acc (clean): 0.6604 | Acc (poison): 0.6484 | Val Acc: 0.6596 | Time: 00:00:19
Epoch 018 | Seed 2001 | Rate 0.02 | Train Loss: 1.1755 | Val Loss: 1.0494 | Acc (clean): 0.6824 | Acc (poison): 0.6693 | Val Acc: 0.6933 | Time: 00:00:19
Epoch 019 | Seed 2001 | Rate 0.02 | Train Loss: 1.1113 | Val Loss: 0.9602 | Acc (clean): 0.6960 | Acc (poison): 0.6826 | Val Acc: 0.7107 | Time: 00:00:19
/home/yazanme/miniforge3/envs/venv/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch 020 | Seed 2001 | Rate 0.02 | Train Loss: 1.0152 | Val Loss: 1.0020 | Acc (clean): 0.7278 | Acc (poison): 0.7140 | Val Acc: 0.6970 | Time: 00:00:17
Epoch 021 | Seed 2001 | Rate 0.02 | Train Loss: 0.9551 | Val Loss: 0.8831 | Acc (clean): 0.7448 | Acc (poison): 0.7312 | Val Acc: 0.7322 | Time: 00:00:19
Epoch 022 | Seed 2001 | Rate 0.02 | Train Loss: 0.8807 | Val Loss: 0.8515 | Acc (clean): 0.7672 | Acc (poison): 0.7528 | Val Acc: 0.7515 | Time: 00:00:19
Epoch 023 | Seed 2001 | Rate 0.02 | Train Loss: 0.8105 | Val Loss: 0.7685 | Acc (clean): 0.7839 | Acc (poison): 0.7695 | Val Acc: 0.7715 | Time: 00:00:18
Epoch 024 | Seed 2001 | Rate 0.02 | Train Loss: 0.7664 | Val Loss: 0.7669 | Acc (clean): 0.8000 | Acc (poison): 0.7861 | Val Acc: 0.7689 | Time: 00:00:18
Epoch 025 | Seed 2001 | Rate 0.02 | Train Loss: 0.7032 | Val Loss: 0.7303 | Acc (clean): 0.8196 | Acc (poison): 0.8053 | Val Acc: 0.7800 | Time: 00:00:18
Epoch 026 | Seed 2001 | Rate 0.02 | Train Loss: 0.6450 | Val Loss: 0.7017 | Acc (clean): 0.8346 | Acc (poison): 0.8198 | Val Acc: 0.7859 | Time: 00:00:18
Epoch 027 | Seed 2001 | Rate 0.02 | Train Loss: 0.6104 | Val Loss: 0.7484 | Acc (clean): 0.8425 | Acc (poison): 0.8283 | Val Acc: 0.7852 | Time: 00:00:17
Epoch 028 | Seed 2001 | Rate 0.02 | Train Loss: 0.5557 | Val Loss: 0.6977 | Acc (clean): 0.8570 | Acc (poison): 0.8426 | Val Acc: 0.7981 | Time: 00:00:18
Epoch 029 | Seed 2001 | Rate 0.02 | Train Loss: 0.5131 | Val Loss: 0.6554 | Acc (clean): 0.8688 | Acc (poison): 0.8543 | Val Acc: 0.8052 | Time: 00:00:18
Epoch 030 | Seed 2001 | Rate 0.02 | Train Loss: 0.4791 | Val Loss: 0.6645 | Acc (clean): 0.8794 | Acc (poison): 0.8664 | Val Acc: 0.8048 | Time: 00:00:17
Epoch 031 | Seed 2001 | Rate 0.02 | Train Loss: 0.4154 | Val Loss: 0.6702 | Acc (clean): 0.8949 | Acc (poison): 0.8828 | Val Acc: 0.8126 | Time: 00:00:17
Epoch 032 | Seed 2001 | Rate 0.02 | Train Loss: 0.3900 | Val Loss: 0.7053 | Acc (clean): 0.8976 | Acc (poison): 0.8865 | Val Acc: 0.8041 | Time: 00:00:17
Epoch 033 | Seed 2001 | Rate 0.02 | Train Loss: 0.3646 | Val Loss: 0.6967 | Acc (clean): 0.9066 | Acc (poison): 0.8958 | Val Acc: 0.8044 | Time: 00:00:17
Epoch 034 | Seed 2001 | Rate 0.02 | Train Loss: 0.3179 | Val Loss: 0.6740 | Acc (clean): 0.9143 | Acc (poison): 0.9069 | Val Acc: 0.8137 | Time: 00:00:17
Epoch 035 | Seed 2001 | Rate 0.02 | Train Loss: 0.3007 | Val Loss: 0.6774 | Acc (clean): 0.9184 | Acc (poison): 0.9110 | Val Acc: 0.8215 | Time: 00:00:17
Epoch 036 | Seed 2001 | Rate 0.02 | Train Loss: 0.2628 | Val Loss: 0.7180 | Acc (clean): 0.9270 | Acc (poison): 0.9216 | Val Acc: 0.8052 | Time: 00:00:17
Epoch 037 | Seed 2001 | Rate 0.02 | Train Loss: 0.2266 | Val Loss: 0.6967 | Acc (clean): 0.9359 | Acc (poison): 0.9335 | Val Acc: 0.8167 | Time: 00:00:17
Epoch 038 | Seed 2001 | Rate 0.02 | Train Loss: 0.1935 | Val Loss: 0.7102 | Acc (clean): 0.9416 | Acc (poison): 0.9416 | Val Acc: 0.8185 | Time: 00:00:17
Epoch 039 | Seed 2001 | Rate 0.02 | Train Loss: 0.1787 | Val Loss: 0.7503 | Acc (clean): 0.9448 | Acc (poison): 0.9456 | Val Acc: 0.8085 | Time: 00:00:17
Epoch 040 | Seed 2001 | Rate 0.02 | Train Loss: 0.1783 | Val Loss: 0.6987 | Acc (clean): 0.9433 | Acc (poison): 0.9464 | Val Acc: 0.8196 | Time: 00:00:17
Epoch 041 | Seed 2001 | Rate 0.02 | Train Loss: 0.1464 | Val Loss: 0.7095 | Acc (clean): 0.9516 | Acc (poison): 0.9565 | Val Acc: 0.8259 | Time: 00:00:17
Epoch 042 | Seed 2001 | Rate 0.02 | Train Loss: 0.1498 | Val Loss: 0.7384 | Acc (clean): 0.9508 | Acc (poison): 0.9560 | Val Acc: 0.8167 | Time: 00:00:17
Epoch 043 | Seed 2001 | Rate 0.02 | Train Loss: 0.1316 | Val Loss: 0.7790 | Acc (clean): 0.9523 | Acc (poison): 0.9588 | Val Acc: 0.8219 | Time: 00:00:17
Epoch 044 | Seed 2001 | Rate 0.02 | Train Loss: 0.1285 | Val Loss: 0.7831 | Acc (clean): 0.9518 | Acc (poison): 0.9599 | Val Acc: 0.8093 | Time: 00:00:17
Epoch 045 | Seed 2001 | Rate 0.02 | Train Loss: 0.1334 | Val Loss: 0.8596 | Acc (clean): 0.9514 | Acc (poison): 0.9591 | Val Acc: 0.8081 | Time: 00:00:17
Epoch 046 | Seed 2001 | Rate 0.02 | Train Loss: 0.1070 | Val Loss: 0.7348 | Acc (clean): 0.9581 | Acc (poison): 0.9671 | Val Acc: 0.8304 | Time: 00:00:17
Epoch 047 | Seed 2001 | Rate 0.02 | Train Loss: 0.1073 | Val Loss: 0.7673 | Acc (clean): 0.9589 | Acc (poison): 0.9683 | Val Acc: 0.8293 | Time: 00:00:17
Epoch 048 | Seed 2001 | Rate 0.02 | Train Loss: 0.0992 | Val Loss: 0.7499 | Acc (clean): 0.9571 | Acc (poison): 0.9676 | Val Acc: 0.8304 | Time: 00:00:17
Epoch 049 | Seed 2001 | Rate 0.02 | Train Loss: 0.0880 | Val Loss: 0.7511 | Acc (clean): 0.9602 | Acc (poison): 0.9720 | Val Acc: 0.8352 | Time: 00:00:17
Epoch 050 | Seed 2001 | Rate 0.02 | Train Loss: 0.0796 | Val Loss: 0.7401 | Acc (clean): 0.9639 | Acc (poison): 0.9754 | Val Acc: 0.8319 | Time: 00:00:17
Epoch 051 | Seed 2001 | Rate 0.02 | Train Loss: 0.0751 | Val Loss: 0.7443 | Acc (clean): 0.9633 | Acc (poison): 0.9760 | Val Acc: 0.8300 | Time: 00:00:17
Epoch 052 | Seed 2001 | Rate 0.02 | Train Loss: 0.0599 | Val Loss: 0.7509 | Acc (clean): 0.9693 | Acc (poison): 0.9830 | Val Acc: 0.8374 | Time: 00:00:17
Epoch 053 | Seed 2001 | Rate 0.02 | Train Loss: 0.0528 | Val Loss: 0.7909 | Acc (clean): 0.9695 | Acc (poison): 0.9842 | Val Acc: 0.8278 | Time: 00:00:17
Epoch 054 | Seed 2001 | Rate 0.02 | Train Loss: 0.0601 | Val Loss: 0.8137 | Acc (clean): 0.9680 | Acc (poison): 0.9818 | Val Acc: 0.8348 | Time: 00:00:17
